Date,Price,Open,High,Low,Vol.,Change %
11/20/2019,0.09809210848987199,0.09794223367058108,0.09781960109166675,0.09814409516051467,,-0.23%
11/19/2019,0.09786842568850437,0.09765911110677071,0.09757525491535347,0.09811905766457019,,-0.19%
11/18/2019,0.09768582285652883,0.09781290347822685,0.0976076368215049,0.09797006034955717,,0.15%
11/15/2019,0.0978368277386974,0.09755812025013903,0.09725923476434087,0.0979038779726065,,-0.25%
11/14/2019,0.0975923956005348,0.09737193156700649,0.09719400896128762,0.09771732332707943,,-0.22%
11/13/2019,0.0973747760380151,0.09761621210050565,0.09734539118245446,0.09799598216473125,,0.28%
11/12/2019,0.09764671418806757,0.09795470574406394,0.09761525921732084,0.09795470574406394,,0.34%
11/11/2019,0.09797965942270384,0.09803825452691639,0.09790004405501983,0.09819228012293672,,0.08%
11/08/2019,0.09806132755425244,0.09810943125962698,0.0978550180053233,0.0983139163348572,,0.19%
11/07/2019,0.0982520952259307,0.09855226719490681,0.09820481596417488,0.09887871536772994,,0.34%
11/06/2019,0.0985843290350566,0.09887089438611062,0.098530904218108,0.09893545450947802,,0.49%
11/05/2019,0.09907071667756445,0.09929697740000794,0.09882692440728552,0.09932755246977959,,0.26%
11/04/2019,0.09932360624149542,0.0994045666457917,0.09926740653973674,0.09957878175318403,,0.15%
11/01/2019,0.09946883641355163,0.09905501515541733,0.09905501515541733,0.09953715224207435,,-0.27%
10/31/2019,0.0992014285005704,0.09927923277008915,0.09906482802345855,0.09956589270779402,,0.26%
10/30/2019,0.09945597581230668,0.09967605282830799,0.0993384062146107,0.09970089730807578,,0.24%
10/29/2019,0.09968996421130284,0.09990409207161124,0.09961250734642242,0.09991008092716555,,0.23%
10/28/2019,0.09992206079258178,0.09976455564866914,0.09958671513220137,0.10002200484106503,,-0.13%
10/25/2019,0.09978844848920289,0.09965717930319701,0.09947576273041074,0.09985919853007261,,-0.16%
10/24/2019,0.09962937871119436,0.09990908273471141,0.09945795414988313,0.09996601155607095,,0.33%
10/23/2019,0.0999550202408916,0.09994303247149126,0.09963831292408556,0.10008707575590763,,0.00%
10/22/2019,0.09995601935148535,0.09977749618351077,0.09968201437414648,0.09994303247149126,,-0.16%
10/21/2019,0.0997984072174208,0.09961548423086884,0.09938974695370424,0.09996601155607095,,-0.15%
10/18/2019,0.0996472487394623,0.09945795414988313,0.09924277760685966,0.0996939396054114,,-0.12%
10/17/2019,0.09952427397042138,0.09939962625740528,0.09926445042237024,0.09960258568312434,,-0.09%
10/16/2019,0.09943916312000319,0.09925952395132313,0.09893643334157803,0.09950743818100403,,-0.38%
10/15/2019,0.09906384664916539,0.09921225469770026,0.09890218573830481,0.09931571472554103,,0.22%
10/14/2019,0.09928218976797752,0.09993703966501105,0.09917781590613811,0.09993903718731574,,0.69%
10/11/2019,0.09997000899730081,0.10024359192838599,0.09981932701809725,0.10028480885715431,,0.30%
10/10/2019,0.10027073097362879,0.10028682030607539,0.09987515605493134,0.10035122930255896,,0.04%
10/09/2019,0.10031197022740725,0.10031498906566619,0.10021646756995109,0.1004944326084335,,0.05%
10/08/2019,0.10035928624475622,0.10047928619515088,0.10027676386827644,0.10055304172951232,,0.38%
10/07/2019,0.10073739775154128,0.10073029463611181,0.10053989925902093,0.10080340312288943,,0.21%
10/04/2019,0.10094586273381585,0.10094076795736262,0.10061981807936891,0.1010152027880196,,-0.28%
10/03/2019,0.10066134503689238,0.10036331520102772,0.1001522313917154,0.10088374157620758,,-0.17%
10/02/2019,0.10049241282283188,0.10052473913830193,0.10031096398836394,0.1005368668690809,,0.06%
10/01/2019,0.10054899752649467,0.10116542570411136,0.10043690051725003,0.10116542570411136,,0.65%
09/30/2019,0.10120330732408335,0.10114393793807967,0.10070797707886442,0.10123096857790737,,-0.15%
09/27/2019,0.10105603557172452,0.10052878139011198,0.10047524792267425,0.10125761963587761,,-0.48%
09/26/2019,0.10056922179536175,0.10040059838756639,0.10030392088026721,0.10065931853641351,,-0.08%
09/25/2019,0.10049342270548392,0.10026570411590716,0.10006303971502045,0.10046414434688261,,-0.16%
09/24/2019,0.10033209924851257,0.1005378776454029,0.1000080006400512,0.10061475616013844,,0.25%
09/23/2019,0.1005874305946729,0.09977550511349463,0.09977550511349463,0.10059046603562914,,-0.78%
09/20/2019,0.09980737177247911,0.0994272987591473,0.09926740653973674,0.1002646988048448,,-0.37%
09/19/2019,0.09944212965264863,0.09959960956953048,0.09937098168592808,0.09990209594597295,,0.20%
09/18/2019,0.09963632740497184,0.0991689640810012,0.09909427829637117,0.09962143853357243,,-0.39%
09/17/2019,0.09924277760685966,0.09873422720720365,0.09857849805800359,0.09939567430025445,,-0.46%
09/16/2019,0.09878299351983562,0.09966810520965186,0.0986027983474171,0.09966810520965186,,1.04%
09/13/2019,0.09980836793356755,0.09974166907709034,0.09949060808659663,0.09993404353126936,,0.00%
09/12/2019,0.0998043834085193,0.09943718552990076,0.09904128040567309,0.09982630223411264,,-0.32%
09/11/2019,0.09948664889171872,0.0990334336872128,0.09895895182678226,0.09951635053639313,,-0.52%
09/10/2019,0.09897266375027218,0.09922209874583267,0.0987157086307144,0.09927627594833661,,0.30%
09/09/2019,0.09927331930270421,0.09931867389706613,0.09921520770703733,0.09977450960828527,,0.10%
09/06/2019,0.09937591922725286,0.0993917226573371,0.0990962422704931,0.09973470568288353,,0.06%
09/05/2019,0.09943323058566172,0.09926937738246505,0.09895993112388794,0.09966512517939723,,-0.07%
09/04/2019,0.09936308264027584,0.09947180471695298,0.09910213465998058,0.09947576273041074,,0.13%
09/03/2019,0.09948961825833474,0.09971183280319876,0.09906875371507827,0.0998332784250302,,0.19%
09/02/2019,0.09968300803445045,0.10016125962800108,0.09948961825833474,0.10026570411590716,,0.52%
08/30/2019,0.1001983928177792,0.09965817246843327,0.09958274828468716,0.10018835410571876,,-0.51%
08/29/2019,0.09968797663313828,0.09972873783309398,0.09939073479570235,0.09984125240867021,,0.15%
08/28/2019,0.09983726525763006,0.1001081167661074,0.09966313859156054,0.10016125962800108,,0.33%
08/27/2019,0.1001662760181902,0.09929599142082635,0.09919158855329067,0.10032203372826774,,-0.86%
08/26/2019,0.09930881067768332,0.09987216363055289,0.09889925133266741,0.09997700528878357,,-0.01%
08/23/2019,0.0993019075896448,0.0985823852993947,0.09848238642518786,0.09926839195131877,,-0.79%
08/22/2019,0.09851731441800897,0.09887089438611062,0.09840292059868337,0.09901970492127933,,0.39%
08/21/2019,0.0988982732361493,0.09868063984526876,0.09849790691947796,0.09901480271300558,,-0.19%
08/20/2019,0.09870791341341835,0.09868063984526876,0.09831681610822715,0.09891881732662006,,0.00%
08/19/2019,0.09870888774825284,0.09894622272794736,0.09854449776796712,0.09916404708308955,,0.30%
08/16/2019,0.09900597996118965,0.0979883001969565,0.09796814076062464,0.09911490390810067,,-1.02%
08/15/2019,0.09799406155986946,0.09860863219966276,0.09794511155948207,0.09876738305941846,,0.61%
08/14/2019,0.09859016070196194,0.0982858940084919,0.09827430323519007,0.0991375037176564,,0.11%
08/13/2019,0.09869622289554979,0.09902068542118449,0.09859988168014198,0.09947180471695298,,0.35%
08/12/2019,0.09904422324567919,0.09941247228877334,0.09891392510237591,0.09952823616059876,,0.58%
08/09/2019,0.09961746891934971,0.1000100010001,0.0994965474698028,0.10010611247922799,,0.46%
08/08/2019,0.10007505629221916,0.0991945403325001,0.09886600690084729,0.10004401936852216,,-0.80%
08/07/2019,0.09927134830345266,0.09904520423121113,0.09896384850614072,0.09979541939024998,,-0.31%
08/06/2019,0.09896384850614072,0.09955300699857639,0.09890903336201695,0.09991607050077934,,0.70%
08/05/2019,0.09965221377392898,0.10068972461360319,0.09939765023954833,0.10090206445623877,,-0.04%
08/02/2019,0.09961647656522388,0.09995601935148535,0.09953418003742485,0.10070696287941348,,0.38%
08/01/2019,0.0999940003599784,0.09939962625740528,0.09939962625740528,0.10003201024327785,,-0.01%
07/31/2019,0.09998500224966254,0.09998600195972564,0.09977849174831874,0.10011112334691509,,0.03%
07/30/2019,0.10001700289049138,0.1002566570420276,0.09986019572598363,0.10029285513700004,,0.26%
07/29/2019,0.10027776942129699,0.09987116619560767,0.09984025559105432,0.10033209924851257,,-0.38%
07/26/2019,0.09989511013435892,0.09937098168592808,0.09937098168592808,0.09996001599360256,,-0.32%
07/25/2019,0.09957679860592482,0.09961449191628398,0.0994965474698028,0.09979442348761551,,0.08%
07/24/2019,0.09965519303210892,0.09966214532734033,0.09956093627104469,0.09981135653614667,,0.03%
07/23/2019,0.09968201437414648,0.09981235277677965,0.09965122072745392,0.0999190655568989,,0.17%
07/22/2019,0.09985520994557891,0.09994403134244824,0.09960258568312434,0.09994403134244824,,0.12%
07/19/2019,0.09997200783780541,0.09987415856021412,0.09974067424695791,0.10003501225428901,,-0.03%
07/18/2019,0.0999460291442621,0.09992006394884094,0.09970089730807578,0.10008607402366035,,-0.07%
07/17/2019,0.0998731610854215,0.10010410827260352,0.09981036031540073,0.10030995776950778,,0.32%
07/16/2019,0.10019236934915036,0.10034619437057848,0.0999920006399488,0.10035425050428011,,0.17%
07/15/2019,0.10035928624475622,0.10036130068245684,0.1001763103061388,0.10041067967989076,,0.03%
07/12/2019,0.10039354268733434,0.10036734448079973,0.10015022533800702,0.10048130545312045,,0.08%
07/11/2019,0.10047120997478173,0.10045203415369161,0.10025464680287931,0.10058136026231619,,0.05%
07/10/2019,0.10051665560983454,0.10042076299695725,0.10023756302436775,0.10069175233856595,,0.04%
07/09/2019,0.10055405283109935,0.10040261448408118,0.09997000899730081,0.10053282396702524,,-0.15%
07/08/2019,0.1004016064257028,0.1007100055390503,0.10005603137757144,0.10075059190972747,,0.34%
07/05/2019,0.10074044225054148,0.10025766219183302,0.09997700528878357,0.10071609140992456,,-0.41%
07/04/2019,0.10033008598288369,0.0999930004899657,0.09971282705807274,0.10036029345349806,,-0.29%
07/03/2019,0.10003901521593421,0.09977749618351077,0.099770527786092,0.10008006405124098,,-0.24%
07/02/2019,0.0997984072174208,0.09942037918932624,0.09937394415184338,0.09982032341784787,,-0.28%
07/01/2019,0.09951635053639313,0.09959068229576441,0.09905109055250698,0.09959068229576441,,0.12%
06/28/2019,0.09963136395337252,0.09958473166894051,0.09937196915494077,0.09976156984806314,,-0.05%
06/27/2019,0.09958274828468716,0.09940061429579634,0.09919650828290845,0.099642284199723,,-0.19%
06/26/2019,0.09939369843951894,0.09924868743610867,0.09905795881170072,0.09949159793455442,,-0.13%
06/25/2019,0.09926642114771836,0.09928317547308432,0.09905894006934125,0.09941939075797343,,0.11%
06/24/2019,0.09937493167973446,0.09868550901985552,0.09863197451349778,0.09928514694201748,,-0.67%
06/21/2019,0.09871278527994946,0.09860765984301662,0.09830135262661213,0.09893251812938395,,-0.13%
06/20/2019,0.09858821673633567,0.09898441985231524,0.09836323575700347,0.09901088129585442,,0.61%
06/19/2019,0.09919060466592604,0.09916994753909775,0.09886893933401883,0.09937986961361106,,0.04%
06/18/2019,0.09922702150249556,0.09911195686647636,0.0991050811175089,0.09951734089665124,,-0.05%
06/17/2019,0.09917683229197659,0.09917191451380968,0.09892371003482114,0.09930979691146533,,0.04%
06/14/2019,0.09921225469770026,0.09949753743594847,0.09909035058166037,0.0996085384439154,,0.37%
06/13/2019,0.0995837399669382,0.09971978739741327,0.09947180471695298,0.09985520994557891,,0.16%
06/12/2019,0.09974465368656239,0.09955994504291034,0.09955498919828366,0.09994503023337165,,-0.12%
06/11/2019,0.09962640099626402,0.0996780399310228,0.09947378368431001,0.09974962843263409,,0.09%
06/10/2019,0.09971382133277493,0.09960953063989163,0.09948565914223464,0.0999920006399488,,-0.01%
06/07/2019,0.09970686182623087,0.09994403134244824,0.09933741941251849,0.09997900440907409,,0.24%
06/06/2019,0.09994403134244824,0.09956192751891677,0.09953120801027161,0.09996301368493657,,-0.34%
06/05/2019,0.09960754626770524,0.09969990329109382,0.09951734089665124,0.09984125240867021,,0.13%
06/04/2019,0.09973470568288353,0.0999670108864075,0.09963732015463711,0.10009108288542574,,0.11%
06/03/2019,0.09984424298094972,0.09919946035493567,0.0990932963385027,0.09992206079258178,,-0.56%
05/31/2019,0.09928514694201748,0.09882204126808444,0.09873032798214955,0.0992378532867577,,-0.42%
05/30/2019,0.09886405204203699,0.09901284196560294,0.0987254543839038,0.09916404708308955,,0.15%
05/29/2019,0.09901480271300558,0.09930782446348949,0.09876543209876543,0.09931472837421788,,0.32%
05/28/2019,0.09933149901165159,0.09925164261468528,0.09904029949786568,0.09940160235382994,,-0.05%
05/27/2019,0.09927923277008915,0.09942334460131239,0.09903735689101928,0.09948170034122224,,0.20%
05/24/2019,0.09947774185525989,0.09919650828290845,0.0990334336872128,0.09945894334818588,,-0.25%
05/23/2019,0.09922899074193517,0.09913652090293544,0.09873032798214955,0.09967108541812021,,-0.04%
05/22/2019,0.09918765312093951,0.09907758765889568,0.09891588193400332,0.09927036283317617,,-0.04%
05/21/2019,0.09915126517014358,0.09900597996118965,0.09883376161296699,0.09926346508903934,,0.20%
05/20/2019,0.09934728831576542,0.09819131596001648,0.09817974748168948,0.09960953063989163,,-0.90%
05/17/2019,0.09845426799251747,0.09799982360031752,0.09795758436596953,0.09866311479453406,,-0.28%
05/16/2019,0.09817878356487164,0.09790962941205268,0.0977803852547179,0.09831005023643566,,-0.24%
05/15/2019,0.09793839674844523,0.09778899091540273,0.09756383113652106,0.09797485965101356,,-0.12%
05/14/2019,0.09782055796846266,0.09742125926719729,0.09723370120083621,0.09793360101850945,,-0.32%
05/13/2019,0.09750960469606257,0.09747918819332073,0.09734918178012714,0.09801231034617948,,0.01%
05/10/2019,0.09752101577890035,0.09742980182778309,0.09701955914312325,0.09769727522299404,,-0.23%
05/09/2019,0.09729708692521746,0.09726774893248645,0.0970798384591488,0.09768677711784932,,0.02%
05/08/2019,0.09731602405652115,0.0973539204423762,0.09717511928245892,0.09750770310854558,,0.03%
05/07/2019,0.09734728644439035,0.0974573380502685,0.09725450531495872,0.09780238050994161,,0.23%
05/06/2019,0.09757525491535347,0.09746778689643072,0.09739753779024465,0.09838355813976367,,-0.07%
05/03/2019,0.09750390015600624,0.09708926386920134,0.09699603286225594,0.09746778689643072,,-0.46%
05/02/2019,0.09705345704413992,0.0968419829364426,0.09671834650314819,0.09714491106383391,,-0.14%
05/01/2019,0.09691612878215193,0.09670057633543495,0.09670057633543495,0.09695465430818007,,-0.20%
04/30/2019,0.09671834650314819,0.09643573522604536,0.09638461316035508,0.09685042420485801,,-0.25%
04/29/2019,0.09647387969707201,0.09634653923231076,0.09628994829229776,0.09648132603934509,,-0.10%
04/26/2019,0.09638182624284364,0.09610486963374434,0.09588095420725626,0.09640040873773305,,-0.26%
04/25/2019,0.09612704149804381,0.09608178481523473,0.09591314105945656,0.09630849537237679,,-0.01%
04/24/2019,0.09611318288416439,0.09638275519744008,0.09601997215420807,0.0963939040495079,,0.33%
04/23/2019,0.09642922576974629,0.09628253146031715,0.0961372070218616,0.09658196428398962,,-0.11%
04/22/2019,0.09632519385445262,0.09665758085406638,0.09602181615663077,0.09671086353130047,,0.30%
04/19/2019,0.09661275674840106,0.09664263486479695,0.09651205435558902,0.09669122623813114,,0.09%
04/18/2019,0.09669964124433097,0.09633261726087837,0.09624453812246155,0.09674267416099916,,-0.35%
04/17/2019,0.09635767970707265,0.09651764342521814,0.09624916985091005,0.09652416482466386,,0.21%
04/16/2019,0.09656331173533927,0.09663329596845889,0.09626399437818273,0.09670338171725866,,0.16%
04/15/2019,0.09671554025300784,0.09689828586932298,0.09653441451877594,0.09717889663080766,,0.21%
04/12/2019,0.09691988602221403,0.0973501294756722,0.09683541852267885,0.09741936112382975,,0.47%
04/11/2019,0.09737762067521642,0.09711472162065048,0.09700356003065314,0.09758382450525001,,-0.24%
04/10/2019,0.09714491106383391,0.09689077502930946,0.09681760531335018,0.09723559211613819,,-0.25%
04/09/2019,0.0969067369563532,0.09656610915832979,0.0962751157708267,0.09693021993466902,,-0.34%
04/08/2019,0.09657823319780187,0.0970798384591488,0.09636696540425942,0.09714962985991023,,0.61%
04/05/2019,0.0971628449280995,0.0973586595659751,0.09689265263015105,0.0973852071870283,,0.25%
04/04/2019,0.09740607619103281,0.09799982360031752,0.09702238306377281,0.09810558122651598,,0.70%
04/03/2019,0.0980863355925886,0.09755241003228986,0.0973406533504653,0.0981152068759137,,-0.52%
04/02/2019,0.09757906343614914,0.09707418409148272,0.09685042420485801,0.09780907668231612,,-0.57%
04/01/2019,0.09701955914312325,0.09701579417129108,0.09663983300636857,0.0970412134033324,,0.02%
03/29/2019,0.09703556353403522,0.09738710399968836,0.09683073020053645,0.09742885258040317,,0.42%
03/28/2019,0.09744784104308168,0.0973539204423762,0.0970609931280817,0.0976228828037292,,-0.07%
03/27/2019,0.0973814137833653,0.09727437209392813,0.09719778777835017,0.09776413424970916,,-0.01%
03/26/2019,0.09736719115126967,0.09733591597963732,0.09723370120083621,0.09757525491535347,,0.06%
03/25/2019,0.09742885258040317,0.0971411363570131,0.09704968944099379,0.09757430283160627,,-0.27%
03/22/2019,0.09716756546664725,0.09740133245022792,0.09709774830321685,0.09784448597399294,,0.27%
03/21/2019,0.09743170037803499,0.09706193522086444,0.09694713472743313,0.09761525921732084,,-0.05%
03/20/2019,0.09737856892455109,0.09724693915259018,0.09705910899737939,0.09768009768009768,,-0.10%
03/19/2019,0.0972800498073855,0.09783491336718422,0.09716662132224338,0.09826078412105729,,0.58%
03/18/2019,0.09784352862901648,0.09735960744606277,0.09730750143528565,0.09808922195629144,,-0.48%
03/15/2019,0.097369087262176,0.0969057978738868,0.09685605253472289,0.09741271820448878,,-0.42%
03/14/2019,0.09695935463853553,0.09644224556124564,0.09618714170289716,0.09710434833271835,,-0.47%
03/13/2019,0.09650553459240888,0.096399479442811,0.09615292160652301,0.09667346603377772,,-0.12%
03/12/2019,0.09639018747891465,0.09634004181157815,0.09614275275929701,0.09659875773997546,,0.00%
03/11/2019,0.0963855421686747,0.09599784964816788,0.09595271450229327,0.09637160892401099,,-0.35%
03/08/2019,0.09605132983066152,0.09592694204094163,0.09567821502722045,0.09633076130200656,,-0.24%
03/07/2019,0.09582399049426014,0.09570110630478888,0.09561417767026495,0.09598310697317272,,-0.01%
03/06/2019,0.0958166452676159,0.09517826889764529,0.09499653262655913,0.0958451142952988,,-0.66%
03/05/2019,0.09518370454978108,0.09457785175867515,0.09437167339851271,0.09516015454009098,,-0.57%
03/04/2019,0.09464140372129999,0.09445100354191263,0.09416195856873824,0.09465304924798153,,-0.16%
03/01/2019,0.09449205794252993,0.09451527839475252,0.09434140266797486,0.09473105852484795,,0.06%
02/28/2019,0.09455191845842552,0.09388789784996714,0.09373301089177587,0.09456533045854729,,-0.58%
02/27/2019,0.0940043994058922,0.09419566323166483,0.09357338024478797,0.09436365866777387,,0.42%
02/26/2019,0.094400181248348,0.09444832732012316,0.09383591851288836,0.0945796407865243,,0.14%
02/25/2019,0.0945295735770936,0.09451974517476701,0.0939372874668871,0.09451974517476701,,0.05%
02/22/2019,0.09458142988205695,0.09438503430895996,0.09433784268221355,0.09461991181424219,,-0.14%
02/21/2019,0.09444832732012316,0.09457159069415548,0.09415132000150642,0.09465573708422467,,0.28%
02/20/2019,0.09471131989695408,0.09476517190402182,0.09420719931417158,0.09476517190402182,,0.14%
02/19/2019,0.09484246666287298,0.094859560420797,0.09449652252797097,0.09500285008550256,,-0.02%
02/18/2019,0.09482717746906263,0.09495053077346702,0.09450545296463606,0.09495053077346702,,0.22%
02/15/2019,0.09503625633179058,0.09532615845114058,0.09477415319294123,0.0954617484773851,,0.34%
02/14/2019,0.09535524596885697,0.09551098376313276,0.09507058991301041,0.09557031585989392,,0.03%
02/13/2019,0.09538435124333501,0.09604026007702429,0.09537798294641664,0.09604026007702429,,0.68%
02/12/2019,0.09603749303728176,0.09549274255156609,0.09518370454978108,0.09606424776890783,,-0.58%
02/11/2019,0.09547906621473243,0.09477684791159216,0.09477684791159216,0.0956150918861033,,-0.75%
02/08/2019,0.0947633758505013,0.09447152628197861,0.09442068190616473,0.09497668322426844,,-0.18%
02/07/2019,0.09459753478824343,0.09415043356274656,0.09397966280096988,0.0946360298292766,,-0.35%
02/06/2019,0.0942666993457891,0.0943067042636061,0.09409196548706705,0.09434318276161364,,0.03%
02/05/2019,0.0942933655188021,0.09405125793557488,0.093922288698331,0.0942951438000943,,-0.25%
02/04/2019,0.094056565618563,0.09437434527797964,0.093879965076653,0.09438236182422229,,0.39%
02/01/2019,0.09441889888680118,0.09442870632672333,0.09429069822262034,0.09497397713026631,,0.01%
01/31/2019,0.09443048971651967,0.09397613006296401,0.09388525344324167,0.09454566082689635,,-0.15%
01/30/2019,0.09428714206243695,0.09423294383716548,0.09391170421569639,0.0944358402901069,,0.03%
01/29/2019,0.09431204081825127,0.09487756050816422,0.09421785051395838,0.09496946731625783,,0.63%
01/28/2019,0.09491087868491488,0.09504619244953047,0.09459842966606755,0.09507149376331,,0.27%
01/25/2019,0.09516558812333462,0.09563429445799264,0.09490907710413424,0.09564069702939995,,0.47%
01/24/2019,0.09561326347190882,0.09542622121706602,0.09509047859037875,0.09567363808576185,,-0.22%
01/23/2019,0.09540619186185183,0.09554292265800411,0.09506155235514996,0.0955968108903887,,0.14%
01/22/2019,0.09553744590192126,0.09554018420147514,0.09521270518337967,0.09561783463851678,,-0.05%
01/21/2019,0.09549365444666202,0.09516830514765362,0.0948253790644528,0.09552649427318667,,-0.31%
01/18/2019,0.0951963901528854,0.09539436028541994,0.09499833752909324,0.09547997784864513,,0.19%
01/17/2019,0.09537525393661361,0.09505432354590648,0.09470414425335252,0.09538253164315487,,-0.19%
01/16/2019,0.09519185919220188,0.0950489026604188,0.0947534987729422,0.09539254030334827,,-0.11%
01/15/2019,0.09509138281888896,0.0956580797597069,0.09489736849597162,0.095671807431786,,0.59%
01/14/2019,0.09564801530368244,0.09609563437533034,0.09536343003185138,0.09615014807122803,,0.44%
01/11/2019,0.09606793924663522,0.0963511807837205,0.09538526106945955,0.0963511807837205,,0.35%
01/10/2019,0.09640040873773305,0.09670057633543495,0.09595271450229327,0.09674173825555298,,0.21%
01/09/2019,0.09660529010568619,0.09769822970807769,0.09658009870486087,0.09773355877207557,,1.14%
01/08/2019,0.09770777558478104,0.09813735303931383,0.09753242953281967,0.09824437305353337,,0.45%
01/07/2019,0.0981469849246231,0.09882008814751862,0.09792401096748923,0.09883962282799928,,0.63%
01/04/2019,0.09876640756945747,0.0979883001969565,0.09780142398873327,0.09876640756945747,,-0.76%
01/03/2019,0.09801807453294388,0.09804209927742973,0.09747823798337021,0.09825499135356076,,0.01%
01/02/2019,0.09802864396976796,0.09902558821199398,0.09754099160172063,0.09902558821199398,,1.03%
01/01/2019,0.09903931860948798,0.09878006618264434,0.0986241925144238,0.09906384664916539,,-0.17%
12/31/2018,0.09887089438611062,0.09857072449482504,0.09834098754019688,0.09887089438611062,,-0.52%
12/28/2018,0.09835839833184157,0.0978550180053233,0.09764862120146864,0.09837484751898634,,-0.78%
12/27/2018,0.09758763369505817,0.09823375704827207,0.09751245721640939,0.09837097662705596,,0.69%
12/26/2018,0.0982646463455378,0.09834969216546352,0.09814987485890957,0.09876445664734175,,0.05%
12/25/2018,0.09831681610822715,0.09838646202282567,0.09805748129553545,0.09838646202282567,,0.10%
12/24/2018,0.09841066771638045,0.09845717605127649,0.09812098317225139,0.0987157086307144,,0.06%
12/21/2018,0.09846784040332428,0.09835356138245765,0.09815758218243568,0.09876543209876543,,-0.08%
12/20/2018,0.09838743002194039,0.09747158703238007,0.09747158703238007,0.09885916523320878,,-0.32%
12/19/2018,0.09806998273968304,0.09801327099689298,0.09786651008025053,0.09863781181878262,,-0.44%
12/18/2018,0.0976362269456459,0.09626121443148127,0.09617511565057657,0.09795470574406394,,-1.35%
12/17/2018,0.0963159162051529,0.09596468499592149,0.0958671664541611,0.09646364285300871,,-0.28%
12/14/2018,0.09604671712320872,0.09616679168349586,0.09575884093498932,0.09632148258025988,,0.17%
12/13/2018,0.09620564919572078,0.09574142156862744,0.09559955259409386,0.09630478538478578,,-0.45%
12/12/2018,0.09576801156877579,0.09547177377008488,0.09514204707628489,0.09586257141761571,,-0.33%
12/11/2018,0.09544808101633116,0.09533706419044531,0.09516830514765362,0.09616494210870485,,-0.15%
12/10/2018,0.09530798776245437,0.09717417499125432,0.0951411418839849,0.09717417499125432,,1.81%
12/07/2018,0.09703273884608667,0.09714774228646926,0.0969678163817429,0.09752291788570315,,0.12%
12/06/2018,0.09714491106383391,0.09718834128657926,0.09668281269638697,0.09749914688246478,,0.03%
12/05/2018,0.09717511928245892,0.09716756546664725,0.09699979630042777,0.09751245721640939,,-0.24%
12/04/2018,0.0969414958072803,0.09766197238119421,0.09671741106834053,0.09777942916369255,,0.80%
12/03/2018,0.09771445880846989,0.09938875913134224,0.09771445880846989,0.09951436987500996,,2.27%
11/30/2018,0.09993504222255534,0.09951734089665124,0.09926839195131877,0.0999710084075618,,-0.44%
11/29/2018,0.09949159793455442,0.09831584949809759,0.09825595676737903,0.09953021737399474,,-1.06%
11/28/2018,0.09844069932272799,0.09822121381776035,0.09805363533853019,0.0985163438614466,,-0.24%
11/27/2018,0.09820578039223388,0.09800366533708361,0.09775744422937807,0.09825595676737903,,-0.20%
11/26/2018,0.09800558631842014,0.0982907243043474,0.09784544333770376,0.09877128521196318,,0.35%
11/23/2018,0.09834388891074308,0.0980786394531135,0.0980786394531135,0.09837097662705596,,-0.29%
11/22/2018,0.09806132755425244,0.0972431565128604,0.09712604046270847,0.09809114629313559,,-0.93%
11/21/2018,0.09714585478637627,0.09717134222775019,0.09714585478637627,0.09737856892455109,,0.09%
11/20/2018,0.09723181035907706,0.0969649956365752,0.0969151895176531,0.09738236210657525,,-0.30%
11/19/2018,0.0969414958072803,0.09633818556661303,0.09630385793254877,0.09701297063417379,,-0.57%
11/16/2018,0.09638740023904074,0.09649249770830318,0.09635767970707265,0.09686355799221216,,0.11%
11/15/2018,0.09649249770830318,0.09603472615697836,0.09599324207575786,0.0965083286687641,,-0.38%
11/14/2018,0.09612149757293219,0.09573683857811648,0.09569194847945493,0.09652230147775644,,-0.34%
11/13/2018,0.09579278105601963,0.09558493199132088,0.09545901467205056,0.09589934404848671,,-0.23%
11/12/2018,0.09557396947367415,0.09584143992179339,0.09529073202340341,0.09595639741301552,,0.43%
11/09/2018,0.0959821857063329,0.0958552202752962,0.0953889005475323,0.09608178481523473,,-0.18%
11/08/2018,0.09580654741945065,0.09555022597628443,0.09555022597628443,0.09580654741945065,,-0.30%
11/07/2018,0.09551463284175135,0.09494782616951986,0.09490277210997333,0.09553196977368476,,-0.70%
11/06/2018,0.09484606483676992,0.0947579880983967,0.0946431951542684,0.09491448205167144,,-0.08%
11/05/2018,0.0947696623356931,0.09512937595129375,0.09462617927875926,0.09544899205864385,,0.37%
11/02/2018,0.09512304165437993,0.09412827801728196,0.09412827801728196,0.09519910893634036,,-0.92%
11/01/2018,0.09425248355294162,0.09421074944651185,0.094137138984072,0.09454476694714947,,0.07%
10/31/2018,0.09431648840850357,0.09455013047918007,0.09395405646638794,0.09455102446035003,,0.26%
10/30/2018,0.0945599652019328,0.09485056293809105,0.09446974134184821,0.09497578117580018,,0.31%
10/29/2018,0.09484876364636587,0.09451706505609588,0.09449652252797097,0.09488116134541487,,-0.35%
10/26/2018,0.09452063858143425,0.09500194753992457,0.09452063858143425,0.09510856642857822,,0.39%
10/25/2018,0.09489286595433756,0.0948361705154346,0.09460111440112765,0.09494962922169789,,-0.07%
10/24/2018,0.09482447988772781,0.09433695272775298,0.09427558639414736,0.09495233392836797,,-0.52%
10/23/2018,0.09433428296511519,0.09438770694504747,0.09401500479476525,0.09438859785737883,,0.12%
