Date,Price,Open,High,Low,Vol.,Change %
10/06/2020,0.010572612704051425,0.010538296168275514,0.010461454769900302,0.01058324249383526,151.41K,-0.34%
10/05/2020,0.010537074697322528,0.010548968310899194,0.010521774812975454,0.010582458516762615,123.78K,0.07%
10/02/2020,0.010544852530237365,0.010593332556488946,0.010509831947787155,0.01063637427273791,168.74K,0.47%
10/01/2020,0.01059490385124755,0.010522106946695007,0.01049890811355619,0.010660980810234541,183.76K,-0.71%
09/30/2020,0.010520114458845313,0.010539517922450227,0.010505746643413947,0.010592995911103579,162.04K,0.19%
09/29/2020,0.010539851177301376,0.01056579851022241,0.010508175360430414,0.010570824524312896,150.24K,0.21%
09/28/2020,0.010562227362506204,0.010646225912913872,0.010500782308281968,0.010653371259335015,152.52K,0.80%
09/25/2020,0.010646225912913872,0.010608391237468838,0.01060006996046174,0.010697360961050909,167.06K,-0.33%
09/24/2020,0.010610867650647794,0.010681136045629813,0.010580555055918232,0.01069324293978635,180.28K,0.66%
09/23/2020,0.01068102196018115,0.01068056564275644,0.010640108954715698,0.010724665658548096,164.86K,0.01%
09/22/2020,0.010682277034172604,0.010607716052656702,0.010582346529519455,0.010702627495050035,148.72K,-0.73%
09/21/2020,0.010604341417376274,0.010522660549493334,0.010490207391400129,0.010638863769349433,135.59K,-0.72%
09/18/2020,0.01052775642982724,0.010471423485308592,0.01045445516606902,0.010544296589974484,173.80K,-0.54%
09/17/2020,0.010471423485308592,0.01048679712242287,0.010452597470471413,0.010557655355898561,181.66K,0.14%
09/16/2020,0.010485917412914455,0.010540073358910577,0.010453362323991511,0.010558770114457067,138.95K,0.52%
09/15/2020,0.010540851068315257,0.010607378492479369,0.010510605200647455,0.010634338278300633,116.79K,0.63%
09/14/2020,0.010606928445660704,0.010635921762159517,0.010546520702820139,0.010652576858342033,95.63K,0.33%
09/11/2020,0.010641694157709908,0.010637845198076677,0.010568478456156667,0.010658708164570456,142.96K,-0.07%
09/10/2020,0.010633772862611654,0.010490757642516942,0.010440702032804686,0.010660526203573408,145.02K,-1.34%
09/09/2020,0.010491197884974506,0.010444300545192488,0.010434274504893676,0.010548078140162863,128.71K,-0.44%
09/08/2020,0.010444627805688144,0.010338054378166029,0.010326311441553077,0.01044593705278332,127.23K,-1.01%
09/07/2020,0.010339657757328232,0.010274324463166546,0.010270420162888863,0.010361513195387055,97.48K,-0.65%
09/04/2020,0.010272424703126927,0.010258830288170543,0.010244747005972688,0.010355611705983472,134.87K,-0.13%
09/03/2020,0.010259146028684572,0.010220768601798855,0.010217218055867748,0.010289759631215015,139.35K,-0.35%
09/02/2020,0.01022306732912143,0.01023530977165024,0.010216904890832372,0.010275380189066997,121.13K,0.12%
09/01/2020,0.01023530977165024,0.010212626891889131,0.010162395073270868,0.010255148084338337,126.04K,-0.26%
08/31/2020,0.010208769332856924,0.01024380249948781,0.010176977641180123,0.010258409331049129,110.59K,0.34%
08/28/2020,0.010243382774727526,0.01024999743750064,0.010216382991765595,0.01029654036243822,145.65K,0.06%
08/27/2020,0.010249577204940297,0.0102014792144861,0.010176149141641819,0.010283093565868356,135.23K,-0.49%
08/26/2020,0.010199502264289503,0.010244012374766949,0.010187137719914837,0.010259672306066545,114.37K,0.44%
08/25/2020,0.010244012374766949,0.010317255610007738,0.01022641277892541,0.010328337860588096,115.69K,0.75%
08/24/2020,0.010320449971618764,0.010201895512186164,0.010186722625729623,0.010330258359761578,104.97K,-1.20%
08/21/2020,0.010196902181117377,0.01008694950473078,0.010069783600350428,0.010220768601798855,138.59K,-1.06%
08/20/2020,0.010088475933940659,0.010201999591920016,0.010079730669596509,0.010208977775055384,143.92K,1.09%
08/19/2020,0.010198878123406425,0.010130172719444866,0.010068465565847765,0.010203873390338973,126.04K,-0.69%
08/18/2020,0.010128633647320976,0.010213669975895739,0.010114291493880854,0.010217113665389528,114.76K,0.81%
08/17/2020,0.01021022860701851,0.010201791434575912,0.010177702688949049,0.01022641277892541,105.65K,-0.08%
08/14/2020,0.010202207757758779,0.010234890742541324,0.010158678559093033,0.010244747005972688,115.10K,0.29%
08/13/2020,0.01023174911751164,0.010257251877077093,0.01018278091746856,0.010261251462228334,117.33K,0.25%
08/12/2020,0.010257672739208929,0.010266729635941767,0.010225157978690771,0.010293148880105402,102.90K,0.12%
08/11/2020,0.010269892782319353,0.010212209717938767,0.01019700615899172,0.010275802540178387,110.06K,-0.51%
08/10/2020,0.01021732244847915,0.010221082003740915,0.01019045969163669,0.01025073292740431,99.21K,-0.06%
08/07/2020,0.010211375472276114,0.010151047588111093,0.01014909013406948,0.010243068003728477,124.18K,-0.56%
08/06/2020,0.01015372743334078,0.010194719135487817,0.010116747263419865,0.010197110138986613,128.12K,0.40%
08/05/2020,0.01019430342324709,0.010192329253004189,0.010152490405896566,0.010223485390639378,109.65K,-0.02%
08/04/2020,0.010192744804248336,0.010172836491999064,0.010161155933098949,0.01025010250102501,114.67K,-0.20%
08/03/2020,0.010172836491999064,0.010193887744908153,0.010165597584654015,0.010224008015622284,120.85K,0.28%
07/31/2020,0.01020085483163489,0.010196486290824182,0.010134484610785118,0.010213044099924424,150.97K,-0.02%
07/30/2020,0.010198774107352296,0.010265464922906357,0.010192225370487392,0.010324712198647463,148.63K,0.67%
07/29/2020,0.01026662423128651,0.01032290032207449,0.010252834908852298,0.01035818607445464,131.55K,0.55%
07/28/2020,0.01032290032207449,0.010377642407197933,0.010305772263044532,0.010413737802909597,136.74K,0.53%
07/27/2020,0.010377642407197933,0.010461454769900302,0.010368281353682814,0.01046605335594001,134.76K,0.75%
07/24/2020,0.010455766878221683,0.010490757642516942,0.010443646085721448,0.010510273792632299,151.32K,0.33%
07/23/2020,0.010490317437005644,0.01052531865402225,0.010474384891747231,0.010541406645302748,148.78K,0.33%
07/22/2020,0.01052531865402225,0.010536519576853373,0.010514362619338016,0.010591761727728173,133.13K,0.12%
07/21/2020,0.010537740919101762,0.01056535198470137,0.01050762328069014,0.010576638321275965,132.54K,0.26%
07/20/2020,0.01056535198470137,0.010625863351397301,0.010558770114457067,0.0106662115749728,122.21K,0.55%
07/17/2020,0.01062383137854836,0.010597037068435665,0.010571159761937482,0.010664732795119819,124.08K,-0.24%
07/16/2020,0.010598272481585501,0.01057775709238613,0.010541184407480024,0.010614697109617977,135.82K,-0.18%
07/15/2020,0.010579435692900142,0.010564793880871384,0.01052531865402225,0.010584586724811329,136.97K,-0.13%
07/14/2020,0.010565575242744091,0.010590752155218064,0.01055308730569128,0.01061751465217022,131.64K,0.22%
07/13/2020,0.010588733587462939,0.010544518959045089,0.010503319048819426,0.010598384806155542,116.55K,-0.50%
07/10/2020,0.010536186532646374,0.010555203715431708,0.010499679759767327,0.010576750187737316,120.93K,0.18%
07/09/2020,0.010555537962992285,0.010580555055918232,0.010512815121633271,0.010592210488406825,132.43K,0.23%
07/08/2020,0.010579659546555792,0.010657912967482707,0.010569260363159786,0.01066427786842414,121.10K,0.74%
07/07/2020,0.010657912967482707,0.010727426812130575,0.010614809782608696,0.010731340881043086,124.95K,0.64%
07/06/2020,0.01072570092455542,0.010731571209340759,0.010687071849184042,0.010753497575086297,116.53K,0.05%
07/03/2020,0.010731571209340759,0.010730189387842697,0.010685244745530896,0.010764494391698423,121.42K,-0.01%
07/02/2020,0.010730189387842697,0.010618191084966765,0.01059019136475796,0.010739638933339062,141.28K,-1.03%
07/01/2020,0.010619431435640935,0.010674181290295034,0.010604566326260088,0.010711799046649885,127.71K,0.52%
06/30/2020,0.010674181290295034,0.010768551522134759,0.010672928117829127,0.010800769014753851,135.98K,0.88%
06/29/2020,0.010768203648267397,0.010720641523188747,0.010679653124866505,0.01080905799059612,133.77K,-0.44%
06/26/2020,0.010720641523188747,0.010651101856487053,0.010643846260284617,0.010736640934517228,138.87K,-0.62%
06/25/2020,0.010654165778819518,0.010641014727164383,0.010609404175861484,0.01067703050427615,151.85K,-0.12%
06/24/2020,0.010641354431592052,0.01057954761854383,0.010538518284329224,0.010646112571994337,159.90K,-0.59%
06/23/2020,0.010578316566701575,0.010583354500042334,0.01054919087705973,0.010641807404569593,157.29K,0.08%
06/22/2020,0.010586827868765683,0.010612669404735372,0.010575967172197897,0.010631172724663258,150.95K,0.23%
06/19/2020,0.010610867650647794,0.010533522936746195,0.010527202290719217,0.010628234969018695,152.96K,-0.72%
06/18/2020,0.010534410652396051,0.010439503079653408,0.010429595018825418,0.010560888804401779,159.72K,-0.91%
06/17/2020,0.010439067164958139,0.010430900499640135,0.010416775174741403,0.010486687150662234,168.42K,-0.11%
06/16/2020,0.010427528675703858,0.010441138084051161,0.010368173853539176,0.010451505016722408,165.17K,0.14%
06/15/2020,0.010441901261381671,0.01049339965161913,0.010439503079653408,0.010551639724813235,153.48K,0.41%
06/12/2020,0.010484598125353855,0.010446373541425094,0.010421117352202502,0.010541740019607636,179.36K,-0.38%
06/11/2020,0.010444627805688144,0.01037344398340249,0.010359044481737004,0.010458719434392453,172.23K,-0.69%
06/10/2020,0.010372260426714793,0.010403120936280884,0.010312680471908258,0.010423941709317961,160.53K,0.32%
06/09/2020,0.010405502429684818,0.010424159030970177,0.010373228771187319,0.01048316927173423,150.67K,0.18%
06/08/2020,0.010424159030970177,0.010438086489984656,0.010395874916833001,0.01048712705154423,135.90K,0.24%
06/05/2020,0.01044964836933237,0.010511820542199703,0.010381844230809161,0.010546520702820139,144.87K,0.69%
06/04/2020,0.01052133200063128,0.010557655355898561,0.010489877268435959,0.01060996700300262,143.38K,0.34%
06/03/2020,0.01055732097422958,0.01060996700300262,0.010513367747090425,0.010614697109617977,153.61K,0.50%
06/02/2020,0.010609629299552273,0.01059445486232506,0.010538407225131993,0.010638411046926031,150.35K,-0.09%
06/01/2020,0.010600407055630937,0.01071937741855953,0.010581226787433734,0.010735257807216242,132.29K,1.06%
05/29/2020,0.010713290908701335,0.01072765697244065,0.010672586394586864,0.010774701002047193,146.82K,0.14%
05/28/2020,0.010728002231424465,0.010742754012418624,0.010704689724568334,0.010784345444153267,150.97K,0.21%
05/27/2020,0.010750607409318626,0.010746217331499313,0.010702971144789793,0.0107887667360744,145.52K,-0.05%
05/26/2020,0.0107452935614201,0.01081010961451149,0.010713750026784376,0.0108242680088759,133.97K,0.61%
05/25/2020,0.01081046020129077,0.01081303186600491,0.010791560999298547,0.010826846247956433,87.28K,0.05%
05/22/2020,0.010815721733111251,0.01081665765278529,0.010776442696265962,0.010837641295748393,133.52K,0.02%
05/21/2020,0.010818061836041455,0.010813148788927335,0.010797037292966811,0.010858706510880424,118.52K,-0.05%
05/20/2020,0.01081279802774564,0.010799485944469044,0.010760903485456639,0.010828839364996859,130.47K,-0.22%
05/19/2020,0.010788883134817883,0.01083141978250509,0.010750722986120818,0.010854109908716936,129.82K,0.41%
05/18/2020,0.01083317986328527,0.010909408273695234,0.010796221322537112,0.010921203516627533,108.41K,0.55%
05/15/2020,0.010893246187363835,0.010837758751490192,0.010799252691713734,0.010901558922925977,133.07K,-0.56%
05/14/2020,0.010832358421075437,0.010848457891710694,0.010813148788927335,0.010883406070763907,147.54K,0.15%
05/13/2020,0.010848810970317653,0.010866494251624541,0.01076356747680451,0.01087500271875068,135.52K,0.16%
05/12/2020,0.010865667749611552,0.010678398667335845,0.010669739551657544,0.010871337718106213,141.51K,-1.70%
05/11/2020,0.010681478316599017,0.01066791836908864,0.010622928528936858,0.01073410547332038,126.34K,-0.12%
05/08/2020,0.01066871505995818,0.010671447475135527,0.010610192150579848,0.010729498610529931,135.12K,0.03%
05/07/2020,0.010671903013745411,0.010642486936347286,0.010595016104424478,0.010750145126959213,132.04K,-0.25%
05/06/2020,0.010645545903593935,0.010621010482937347,0.01059535287822761,0.010681250133515627,111.52K,-0.22%
05/05/2020,0.010621913006532476,0.010624847267820526,0.010582570506375998,0.010636261141483546,103.05K,0.02%
05/04/2020,0.0106239442455406,0.010561892691170256,0.010557655355898561,0.010661662792929186,95.41K,-0.63%
05/01/2020,0.010556875164951175,0.010571606778514266,0.010497365161344502,0.01059389367968303,124.32K,0.18%
04/30/2020,0.010575743474766277,0.01062868682574268,0.010539406842182922,0.010702283867377298,145.66K,0.53%
04/29/2020,0.010632076976237307,0.01058077895694681,0.0105410732920826,0.010670194944461637,130.51K,-0.48%
04/28/2020,0.01058077895694681,0.010552085092014182,0.01049945927784719,0.010598609462438527,125.52K,-0.25%
04/27/2020,0.010554201099747754,0.010600182323135959,0.010533744851632203,0.010608728862107742,115.79K,0.43%
04/24/2020,0.01060006996046174,0.010673611629967232,0.010586603711663261,0.01067748651967327,132.68K,0.60%
04/23/2020,0.01066370926463061,0.010611092836451227,0.010597261667585095,0.010691413725636941,135.98K,-0.50%
04/22/2020,0.010610755061330164,0.01056669167450363,0.0105550923042822,0.010635016856501717,123.83K,-0.42%
04/21/2020,0.01056669167450363,0.010500120751388642,0.010463315615452225,0.010611655842777706,126.12K,-0.63%
04/20/2020,0.010500120751388642,0.01046156421308114,0.010446482669285252,0.010519229150887825,115.92K,-0.48%
04/17/2020,0.010449866764198757,0.010451941970818179,0.01039846934531237,0.010546409474894271,122.86K,0.02%
04/16/2020,0.010451941970818179,0.010437541750167,0.010393605853678817,0.01050089257586895,126.26K,-0.16%
04/15/2020,0.010435472257297004,0.010427419943483384,0.010387344059997299,0.010507402465036618,127.69K,-0.14%
04/14/2020,0.010420465794821029,0.01048020289672808,0.010399442589877182,0.010488997042102835,116.57K,0.59%
04/13/2020,0.010482290170756506,0.010573507020808663,0.01044768322624458,0.010584922835912525,89.47K,0.95%
04/10/2020,0.010581674655831031,0.010520335809119027,0.0105000105000105,0.010584250635055038,59.35K,-0.57%
04/09/2020,0.010521110608435826,0.01063219001850001,0.010497916163641517,0.010636034886194428,140.78K,1.04%
04/08/2020,0.010630042626470933,0.010713750026784376,0.01059535287822761,0.01073998496402105,139.42K,0.85%
04/07/2020,0.01072018181428357,0.01076044031721778,0.010669625709530109,0.010820637119113574,161.88K,0.39%
04/06/2020,0.010761829941563262,0.010695072779970267,0.010645205931508746,0.010775862068965518,136.74K,-0.60%
04/03/2020,0.010696788823995036,0.010558993094418516,0.010545408529126417,0.010745870899107019,160.69K,-1.27%
04/02/2020,0.010560665744368525,0.010575967172197897,0.010490757642516942,0.010598946464721407,163.32K,0.13%
04/01/2020,0.010573954235926067,0.010678740762889239,0.010521442700223056,0.010766000968940087,140.53K,1.07%
03/31/2020,0.01068684342705695,0.010682162924348922,0.01063354671317071,0.0108242680088759,147.12K,-0.08%
03/30/2020,0.010678740762889239,0.010655301012253596,0.010620784876002336,0.010771335322439924,140.66K,-0.40%
03/27/2020,0.010636148012635743,0.010942834631883043,0.010611430633077951,0.011007275809309953,168.01K,2.87%
03/26/2020,0.010941397872992253,0.011014792866820139,0.010916911387430268,0.011252011297019342,156.81K,0.72%
03/25/2020,0.011020376676474802,0.011133129968159248,0.010931948619841488,0.011249479711563341,144.24K,1.04%
03/24/2020,0.011134617525887985,0.01134365606034825,0.011094961777856675,0.011383557589417845,148.35K,1.86%
03/23/2020,0.011342112128120498,0.011374105710938477,0.01123507139887874,0.011499936750347875,127.00K,0.44%
03/20/2020,0.011391727327614686,0.011640901471409946,0.011142806204314494,0.01172003187848671,153.71K,2.18%
03/19/2020,0.011640494953845438,0.011548811049902413,0.011330802787377487,0.011690573890272274,163.85K,-0.78%
03/18/2020,0.011550278361708516,0.01120322652924042,0.011123594255775927,0.011703982865369085,147.58K,-3.00%
03/17/2020,0.01120322652924042,0.011012973282526815,0.010991064264752756,0.011237343941386013,149.02K,-1.68%
03/16/2020,0.011014792866820139,0.011023413730764143,0.01087382019050933,0.011075300971303896,143.81K,0.13%
03/13/2020,0.011029249569859265,0.010664164142814486,0.010641694157709908,0.011039599041762804,161.74K,-3.30%
03/12/2020,0.010665074015613668,0.010588060902526312,0.010484708053304256,0.010781554915849964,150.38K,-0.76%
03/11/2020,0.010584362662602272,0.010451177325125675,0.01044146514638934,0.010599620533584897,129.37K,-1.29%
03/10/2020,0.010448010698762954,0.010264938051098862,0.010262199189286265,0.010469888600385292,129.72K,-1.77%
03/09/2020,0.01026262045750762,0.010357005996706472,0.01022306732912143,0.010369679058433142,133.24K,0.90%
03/06/2020,0.01035496831379696,0.010501885088373363,0.01034821751953226,0.010510826150935463,132.03K,1.33%
03/05/2020,0.010492188565612902,0.010564012634559111,0.01048943713680324,0.010630268626888201,121.00K,0.69%
03/04/2020,0.010564459046874506,0.010684673903752457,0.01056278519520027,0.010706408856341406,117.70K,1.14%
03/03/2020,0.010684673903752457,0.01075974563961308,0.010629590654463898,0.010805554054784158,132.56K,0.69%
03/02/2020,0.010758819542319817,0.010770059235325796,0.010698047606311848,0.010865785813630043,131.93K,-0.06%
02/28/2020,0.010752341322322936,0.010830950524218005,0.01071857314354313,0.010833884055772836,139.16K,0.73%
02/27/2020,0.01083059860718502,0.010819700510689863,0.01078016019318047,0.010864369214723394,142.37K,-0.05%
02/26/2020,0.010825556974906359,0.010705950367214096,0.010695873531991357,0.010833531948085715,132.66K,-1.11%
02/25/2020,0.010705606526137737,0.010746332813927246,0.01069816205575882,0.010772379618657763,125.45K,0.42%
02/24/2020,0.01075049183500145,0.010734220695577501,0.01072420560446985,0.010794356710311849,120.45K,-0.23%
02/21/2020,0.010725470848170235,0.010828135828135828,0.010713520462824084,0.010833884055772836,107.11K,0.98%
02/20/2020,0.01083059860718502,0.010808240202330255,0.010788184780028912,0.01086826575083414,115.40K,-0.20%
02/19/2020,0.01080905799059612,0.0107473722674806,0.010738370344916455,0.010828370330265296,102.53K,-0.58%
02/18/2020,0.01074610185155335,0.010776791102681265,0.010704460548710649,0.010789930836543338,105.79K,0.27%
02/17/2020,0.010775513722616726,0.010724895700389314,0.010708816568680996,0.010785159620362382,92.84K,-0.57%
02/14/2020,0.010714553578125167,0.010742407803285028,0.010710881184195024,0.010765305573198694,116.49K,0.29%
02/13/2020,0.010745639956587614,0.010820520034192843,0.010732607809045442,0.010828487585138984,123.89K,0.69%
02/12/2020,0.01082005171984722,0.01083130246412131,0.010787602886762533,0.01083728894379782,107.47K,0.09%
02/11/2020,0.010830012129613585,0.010861183217299692,0.010817125673366073,0.010887197744172628,110.24K,0.29%
02/10/2020,0.010861537124733893,0.010841636219738283,0.010819466383917944,0.010888620302921417,121.90K,-0.14%
02/07/2020,0.010845869350657802,0.010858588600653687,0.010793075162975434,0.010863188997762183,112.77K,0.12%
02/06/2020,0.010858588600653687,0.010806137886319428,0.010793191654704213,0.010871574095213245,120.41K,-0.51%
02/05/2020,0.010803686217737491,0.010791328088747882,0.010740907821529075,0.01084751646110623,105.40K,-0.12%
02/04/2020,0.010790978741771878,0.0107887667360744,0.010758356553452895,0.01086401512270905,111.62K,-0.02%
02/03/2020,0.010789232346118574,0.01057775709238613,0.01057775709238613,0.010799952480209086,113.60K,-1.88%
01/31/2020,0.010586491636671608,0.010669284197723174,0.010579323769624645,0.010699077739498856,119.15K,0.81%
01/30/2020,0.010672586394586864,0.010770523232018612,0.01064690600911375,0.010778417297204078,113.53K,0.91%
01/29/2020,0.010769711264041013,0.010780508840017248,0.010759166810122223,0.010801002333016504,104.21K,0.10%
01/28/2020,0.010780508840017248,0.010718113612004287,0.010711225364181662,0.010818998160770312,111.85K,-0.56%
01/27/2020,0.01072018181428357,0.010722250814891062,0.010674751011432658,0.010740677092283898,111.02K,0.00%
01/24/2020,0.01072018181428357,0.01067338378286068,0.010642260416112381,0.010738255033557046,113.51K,-0.45%
01/23/2020,0.010672472491702154,0.010705033506754875,0.010667235585897914,0.010713635243574498,86.08K,0.31%
01/22/2020,0.010705033506754875,0.010766580534022395,0.010689128087821877,0.010779927774483911,111.54K,0.57%
01/21/2020,0.01076646461601404,0.010817242684839636,0.010738485658752402,0.010832358421075437,103.05K,0.49%
01/20/2020,0.010819349324331633,0.010820520034192843,0.010811044563125689,0.010854227721697602,104.86K,-0.05%
01/17/2020,0.010813850379566147,0.010771335322439924,0.01072880792215177,0.01081759373444971,113.62K,-0.39%
01/16/2020,0.010772147535332644,0.01084492836924812,0.010769479295676053,0.010846339902599868,121.20K,0.68%
01/15/2020,0.010845398839542324,0.010840460936399015,0.010811745880724819,0.010871574095213245,107.36K,-0.03%
01/14/2020,0.010842106404432252,0.010887079214388364,0.010828370330265296,0.010897519724510701,110.05K,0.43%
01/13/2020,0.010889094571786356,0.010794706276042228,0.01078725378093245,0.010900608253940569,115.52K,-0.91%
01/10/2020,0.010789697996353083,0.010747256762711318,0.010731801547525784,0.010812096573646596,116.66K,-0.40%
01/09/2020,0.010746910263299303,0.01067566269176159,0.010662231178496412,0.010790512980987115,116.31K,-0.67%
01/08/2020,0.010674751011432658,0.010604791244684348,0.010557543892988736,0.010687757174157004,124.93K,-0.66%
01/07/2020,0.010604791244684348,0.010566580020710497,0.010541184407480024,0.01062405711493105,112.41K,-0.36%
01/06/2020,0.010566580020710497,0.010656436487638534,0.01054396305395346,0.01066427786842414,102.31K,0.75%
01/03/2020,0.010646339256246739,0.01066825979346249,0.010621348911311735,0.010679995300802068,114.41K,0.15%
01/02/2020,0.01066177646519463,0.010591873914332924,0.010581898604247573,0.010686500812174062,93.97K,-0.66%
01/01/2020,0.010591873914332924,0.010568143388569496,0.010562115803037665,0.010606253447032369,11.06K,-0.28%
12/31/2019,0.010561781138771242,0.010689813676547618,0.010546854400675,0.010705377311023327,112.10K,1.23%
12/30/2019,0.010691413725636941,0.010716046207591248,0.010655073946213187,0.010716046207591248,102.88K,0.09%
12/27/2019,0.010701367634783725,0.01079528893590837,0.010671333596559562,0.010816072684008436,90.20K,0.87%
12/26/2019,0.01079447322970639,0.010824150845366181,0.010775745951013459,0.010832006412547796,103.02K,0.27%
12/25/2019,0.010824150845366181,0.01083670174145797,0.010799602574625254,0.010858116985352401,34.43K,0.12%
12/24/2019,0.010837054055225628,0.010854581175985326,0.010819817577875637,0.010872874353063977,112.87K,0.16%
12/23/2019,0.010854581175985326,0.010830481306589266,0.01077806878563499,0.010876067214095383,103.54K,-0.30%
12/20/2019,0.01082169099743526,0.010798902831472322,0.010749798441279225,0.010843517203240043,113.81K,-0.21%
12/19/2019,0.010799369316831897,0.010769131361864352,0.010713750026784376,0.010826142970044063,112.52K,-0.28%
12/18/2019,0.01076959527860943,0.010722480753147048,0.010715357250010715,0.010790512980987115,108.97K,-0.44%
12/17/2019,0.010721676012394257,0.010578652279699566,0.010571159761937482,0.010744716285766474,104.01K,-1.34%
12/16/2019,0.010577868982514782,0.010591425182172513,0.010498246792785604,0.01059411814560556,113.22K,0.20%
12/13/2019,0.010598946464721407,0.010761598312581385,0.01047943411055803,0.01076773985140519,143.55K,1.56%
12/12/2019,0.010764030914296785,0.010711799046649885,0.010689813676547618,0.010856113077273813,128.58K,-0.43%
12/11/2019,0.010717883861010481,0.010733644609026994,0.010699077739498856,0.010775049295850528,108.65K,0.15%
12/10/2019,0.010734451147512827,0.0107143239797285,0.010679653124866505,0.010742754012418624,82.86K,-0.14%
12/09/2019,0.010719262514738986,0.01067748651967327,0.010661321790675608,0.010724550641328129,93.30K,-0.38%
12/06/2019,0.010678740762889239,0.01066712179719668,0.010644639359618496,0.010711569566288548,100.00K,-0.11%
12/05/2019,0.01066712179719668,0.010676574527828492,0.010629025743500352,0.010700108071091518,100.46K,0.09%
12/04/2019,0.01067691650651292,0.010728232416427069,0.01065836735128913,0.010738946938863176,101.27K,0.47%
12/03/2019,0.010727426812130575,0.010790163686783127,0.010709848776935269,0.01080345278350961,89.71K,0.58%
12/02/2019,0.010790163686783127,0.010789581580026327,0.010775862068965518,0.010828722102504684,95.48K,-0.13%
11/29/2019,0.010775862068965518,0.01083141978250509,0.01076368333243636,0.010837758751490192,99.87K,0.51%
11/28/2019,0.01083059860718502,0.010860711376595167,0.010784345444153267,0.010862362998446682,110.84K,0.27%
11/27/2019,0.01085988575400187,0.010872756134952649,0.01085823488533704,0.010922277076324873,101.55K,0.13%
11/26/2019,0.010873583715721028,0.01081408426334458,0.010804853540210262,0.01089360218743532,103.21K,-0.55%
11/25/2019,0.010813616505904235,0.010841166075823116,0.010793075162975434,0.01086826575083414,104.86K,0.39%
11/22/2019,0.010855405992184108,0.010791560999298547,0.01076356747680451,0.01087086499472763,108.26K,-0.58%
11/21/2019,0.01079191038397617,0.010785043301948858,0.01074575542660649,0.01081046020129077,110.75K,-0.07%
11/20/2019,0.010784578053383662,0.010772031497420098,0.010764146779905491,0.010811628988139643,102.45K,-0.13%
11/19/2019,0.010770291228674823,0.010729843988068415,0.010718228491194975,0.01079365764676676,99.38K,-0.38%
11/18/2019,0.010729843988068415,0.010814552061253622,0.010717079810093346,0.0108191152127579,97.59K,0.83%
11/15/2019,0.010818412938821874,0.01078713741734356,0.010782136156815388,0.01083106783497785,104.14K,-0.29%
11/14/2019,0.01078713741734356,0.010785159620362382,0.010775049295850528,0.010839990894407648,108.43K,-0.02%
11/13/2019,0.010785159620362382,0.010841753762088555,0.010780973737547975,0.010868383871318334,87.39K,0.55%
11/12/2019,0.010844340338777193,0.010869565217391304,0.010824150845366181,0.010900132981622375,89.98K,0.23%
11/11/2019,0.010869210786604785,0.010967678252190792,0.01083693661475774,0.010967678252190792,91.22K,0.94%
11/08/2019,0.010971528882549784,0.010985510112162058,0.01093457841732912,0.010988890231975473,106.13K,0.11%
11/07/2019,0.010983700188919643,0.010957463128136573,0.010944750897469574,0.011021834253656493,127.12K,-0.27%
11/06/2019,0.010953982320272535,0.01096611470555982,0.010922277076324873,0.010979720456317182,94.35K,0.11%
11/05/2019,0.010965633703971751,0.010964311167150924,0.010945709281961471,0.010992634934593822,108.62K,-0.01%
11/04/2019,0.010964311167150924,0.010917984103415145,0.010914647456887142,0.010971528882549784,101.27K,-0.36%
11/01/2019,0.010925140934318053,0.01088755334901141,0.010851283164234171,0.010932785236366817,113.46K,-0.36%
10/31/2019,0.010885775557079563,0.010922157781491311,0.01086295298513948,0.010938884452563528,123.30K,0.34%
10/30/2019,0.010922992900054615,0.010961546893497612,0.010918341722259223,0.010973936899862825,105.33K,0.37%
10/29/2019,0.010963229328831101,0.010987803538072738,0.010933980624986333,0.011022077220673008,107.17K,0.22%
10/28/2019,0.010987803538072738,0.011009941977605778,0.010981046713372718,0.011025844579694804,92.93K,0.22%
10/25/2019,0.011011639302743,0.010964792052718721,0.01095110332365986,0.011026574043444702,110.24K,-0.43%
10/24/2019,0.010964311167150924,0.010950383810952573,0.010883998345632251,0.011023170704821535,128.06K,-0.17%
10/23/2019,0.010945349868108535,0.01097140850942444,0.01093649179216291,0.010998317257459608,125.52K,0.23%
10/22/2019,0.010970084579352108,0.010879972147271303,0.0108503412432321,0.010980323260716796,120.81K,-0.83%
10/21/2019,0.010879143593816296,0.010882813860351732,0.010844693149407338,0.010925976509150505,116.36K,-0.33%
10/18/2019,0.010843517203240043,0.010906671611024463,0.010831771752905624,0.010948345704963981,132.60K,0.58%
10/17/2019,0.010906671611024463,0.010920130167951602,0.010818295902029512,0.011013094569443068,145.37K,0.12%
10/16/2019,0.010920130167951602,0.010937687991512353,0.010877960164909876,0.01104508604122026,132.39K,0.15%
10/15/2019,0.010936850624494171,0.011133129968159248,0.010926931608335064,0.011139206665701269,129.27K,1.80%
10/14/2019,0.011133997661860491,0.011167569378524764,0.011104448442045884,0.011225612357154083,119.76K,0.12%
10/11/2019,0.011147153574334793,0.011322591967753258,0.011087703736556159,0.011355377906976745,136.15K,1.56%
10/10/2019,0.011321181931393637,0.011519410206197442,0.011296243998870375,0.011531232342800474,126.33K,1.75%
10/09/2019,0.011519410206197442,0.011491611123879569,0.011439815132587457,0.011545077756098686,96.12K,-0.25%
10/08/2019,0.011491082919654349,0.011462237658035602,0.011451080982044705,0.011535355865728458,98.66K,-0.25%
